# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 500.000000 to 1000.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 180.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE 31Jul03_unpump.IV
# KK_CURVE 31Jul03_unpump.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BELITSKY
# BELITSKY_INPUT_STRIP 1.000000 6.500000
# BELITSKY_TUNING_STRIP 15.000000 6.500000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
840.000000      0.222037      0.211692      9.349459      14.864448      35.447745      16.691048      8.245211      0.063398 -0.111893i      0.044996 -0.163876i
845.000000      0.216692      0.206834      9.445447      14.694968      34.319345      16.240429      7.949387      0.062759 -0.111583i      0.044029 -0.162714i
850.000000      0.210989      0.201600      9.488896      14.462212      33.084300      15.813016      7.678883      0.062127 -0.111270i      0.043094 -0.161560i
855.000000      0.204558      0.195627      9.443100      14.113871      31.631565      15.405942      7.430691      0.061501 -0.110954i      0.042188 -0.160416i
860.000000      0.197793      0.189303      9.341985      13.704715      30.093732      15.016859      7.202355      0.060882 -0.110634i      0.041312 -0.159281i
865.000000      0.191088      0.183022      9.223099      13.291040      28.597528      14.644489      6.992025      0.060270 -0.110312i      0.040464 -0.158156i
870.000000      0.184819      0.177149      9.123620      12.925258      27.253015      14.288070      6.798156      0.059665 -0.109988i      0.039643 -0.157042i
875.000000      0.179260      0.171965      9.073233      12.646436      26.135187      13.947317      6.619493      0.059066 -0.109661i      0.038848 -0.155939i
880.000000      0.174563      0.167620      9.090137      12.475893      25.277862      13.622956      6.455119      0.058475 -0.109331i      0.038078 -0.154846i
885.000000      0.170296      0.163688      9.131914      12.351793      24.546399      13.315370      6.304026      0.057891 -0.108999i      0.037333 -0.153765i
890.000000      0.165999      0.159702      9.149406      12.206314      23.802574      13.023499      6.164884      0.057314 -0.108665i      0.036611 -0.152695i
895.000000      0.161446      0.155437      9.117071      12.005718      22.981551      12.745259      6.036287      0.056743 -0.108329i      0.035912 -0.151637i
