# Output from "simple" SuperMix based program
# Scanning IF_FREQ from 0.100000 to 50.000000 GHz in steps of 0.100000 GHz
#
# FREQUENCY 225.000000 GHz
# BIAS 2.300000 mV
# LO_POWER 80.000000 nW
#
# IF_FREQ 5.000000 GHz
# Data from mixer.conf
#
# TEMP 4.200000 K
# Z0 20.000000 Ohms
# IF_Z0 20.000000 Ohms
# HARMONICS 3
#
# IV_CURVE unpump_1_4-2K_spline.IV
# KK_CURVE unpump_1_4-2K_spline.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.790000 mV
#
# FILTER_INPUT 129.000000 2.950000
# FILT_INPUT 71.000000 1.900000
# FILT_CENTRE 180.000000 2.370000
# FILT_CAP 34.500000 fF
# TUNER_INPUT 129.000000 2.950000
# IF_OUT_STRIP 129.000000 2.950000
# IF_CONNECTION dummy.s2p
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 158.000000 5.200000 0.425000
# BELITSKY_TUNING_STRIP 45.500000 1.900000 0.425000
# RF_CHOKE_TYPE FILTER
# FILTER_CHOKE_SECTIONS 6
# FILTER_CHOKE_INPUT 112.000000 2.950000
# FILTER_CHOKE_LINE1 52.400000 13.000000
# FILTER_CHOKE_LINE2 152.000000 1.900000
# FILTER_CHOKE_LINE3 108.000000 4.510000
# FILTER_CHOKE_LINE4 150.500000 1.900000
# FILTER_CHOKE_LINE5 94.300000 8.100000
# FILTER_CHOKE_LINE6 118.400000 1.900000
# FILTER_CHOKE_OUTPUT 129.000000 3.500000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# IF Circuit Size : 3
# built mixer
# Results:
#
# IF_FREQ (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
33.700000      0.250935      0.192839      4.996140      37.231019      135.998227      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.289995 0.094778i      0.099202 0.094778i      0.300197 -0.078971i      0.952712 0.847174i      0.392419 -0.212452i      0.352335 -0.866193i
33.800000      0.249951      0.192047      4.980782      37.088623      135.466458      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.289639 0.094366i      0.098867 0.094366i      0.299656 -0.078812i      0.944748 0.847490i      0.392389 -0.212812i      0.351304 -0.865248i
33.900000      0.248970      0.191262      4.965544      36.947145      134.938061      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.289285 0.093951i      0.098533 0.093951i      0.299114 -0.078656i      0.936813 0.847731i      0.392357 -0.213173i      0.350279 -0.864303i
34.000000      0.247994      0.190484      4.950426      36.806577      134.413013      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.288931 0.093533i      0.098200 0.093533i      0.298568 -0.078504i      0.928907 0.847898i      0.392323 -0.213534i      0.349259 -0.863360i
34.100000      0.247022      0.189712      4.935429      36.666916      133.891298      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.288579 0.093111i      0.097868 0.093111i      0.298020 -0.078355i      0.921030 0.847993i      0.392287 -0.213895i      0.348244 -0.862418i
34.200000      0.246053      0.188948      4.920553      36.528162      133.372909      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.288227 0.092685i      0.097535 0.092685i      0.297469 -0.078210i      0.913185 0.848015i      0.392250 -0.214256i      0.347233 -0.861476i
34.300000      0.245089      0.188191      4.905799      36.390315      132.857851      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.287877 0.092257i      0.097204 0.092257i      0.296916 -0.078069i      0.905370 0.847967i      0.392211 -0.214618i      0.346228 -0.860536i
34.400000      0.244128      0.187440      4.891169      36.253381      132.346142      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.287528 0.091825i      0.096873 0.091825i      0.296360 -0.077932i      0.897587 0.847848i      0.392170 -0.214979i      0.345227 -0.859597i
34.500000      0.243170      0.186697      4.876665      36.117371      131.837818      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.287180 0.091390i      0.096542 0.091390i      0.295802 -0.077798i      0.889838 0.847660i      0.392127 -0.215341i      0.344231 -0.858659i
34.600000      0.242217      0.185961      4.862289      35.982301      131.332938      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.286834 0.090951i      0.096212 0.090951i      0.295241 -0.077669i      0.882121 0.847403i      0.392083 -0.215703i      0.343240 -0.857721i
34.700000      0.241267      0.185233      4.848045      35.848195      130.831589      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.286489 0.090509i      0.095883 0.090509i      0.294678 -0.077543i      0.874439 0.847079i      0.392037 -0.216065i      0.342254 -0.856785i
34.800000      0.240322      0.184511      4.833936      35.715086      130.333891      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.286145 0.090064i      0.095554 0.090064i      0.294112 -0.077421i      0.866792 0.846687i      0.391988 -0.216428i      0.341273 -0.855850i
34.900000      0.239382      0.183798      4.819969      35.583018      129.840008      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.285802 0.089615i      0.095226 0.089615i      0.293545 -0.077303i      0.859180 0.846230i      0.391938 -0.216790i      0.340296 -0.854916i
35.000000      0.238446      0.183093      4.806151      35.452051      129.350162      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.285461 0.089163i      0.094898 0.089163i      0.292974 -0.077189i      0.851604 0.845708i      0.391887 -0.217153i      0.339324 -0.853983i
35.100000      0.237516      0.182396      4.792489      35.322263      128.864640      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.285121 0.088707i      0.094571 0.088707i      0.292402 -0.077079i      0.844065 0.845122i      0.391833 -0.217515i      0.338356 -0.853051i
35.200000      0.236593      0.181708      4.778994      35.193755      128.383821      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.284783 0.088249i      0.094245 0.088249i      0.291827 -0.076973i      0.836563 0.844472i      0.391778 -0.217878i      0.337393 -0.852120i
35.300000      0.235678      0.181028      4.765678      35.066657      127.908193      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.284446 0.087787i      0.093919 0.087787i      0.291250 -0.076871i      0.829099 0.843760i      0.391720 -0.218241i      0.336435 -0.851191i
35.400000      0.234773      0.180359      4.752559      34.941138      127.438391      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.284110 0.087321i      0.093594 0.087321i      0.290671 -0.076773i      0.821673 0.842986i      0.391661 -0.218604i      0.335481 -0.850262i
35.500000      0.233879      0.179700      4.739655      34.817415      126.975231      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.283776 0.086852i      0.093269 0.086852i      0.290090 -0.076679i      0.814286 0.842152i      0.391600 -0.218967i      0.334532 -0.849335i
35.600000      0.232999      0.179053      4.726990      34.695769      126.519770      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.283444 0.086380i      0.092945 0.086380i      0.289506 -0.076589i      0.806938 0.841258i      0.391538 -0.219330i      0.333588 -0.848408i
35.700000      0.232138      0.178417      4.714596      34.576559      126.073369      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.283113 0.085904i      0.092621 0.085904i      0.288921 -0.076504i      0.799630 0.840305i      0.391473 -0.219693i      0.332648 -0.847483i
35.800000      0.231300      0.177796      4.702509      34.460248      125.637784      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.282783 0.085425i      0.092298 0.085425i      0.288334 -0.076422i      0.792362 0.839294i      0.391407 -0.220056i      0.331712 -0.846559i
35.900000      0.230492      0.177189      4.690776      34.347434      125.215288      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.282456 0.084943i      0.091976 0.084943i      0.287744 -0.076345i      0.785135 0.838226i      0.391339 -0.220419i      0.330781 -0.845635i
36.000000      0.229722      0.176599      4.679453      34.238888      124.808812      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.282129 0.084457i      0.091654 0.084457i      0.287153 -0.076272i      0.777949 0.837102i      0.391269 -0.220782i      0.329854 -0.844713i
36.100000      0.229002      0.176027      4.668610      34.135600      124.422138      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.281805 0.083968i      0.091333 0.083968i      0.286560 -0.076204i      0.770804 0.835923i      0.391197 -0.221146i      0.328932 -0.843793i
36.200000      0.228347      0.175477      4.658332      34.038841      124.060127      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.281482 0.083476i      0.091012 0.083476i      0.285965 -0.076140i      0.763701 0.834689i      0.391123 -0.221509i      0.328014 -0.842873i
36.300000      0.227776      0.174951      4.648721      33.950229      123.728988      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.281161 0.082980i      0.090692 0.082980i      0.285368 -0.076080i      0.756640 0.833402i      0.391047 -0.221872i      0.327101 -0.841954i
36.400000      0.227314      0.174451      4.639896      33.871800      123.436549      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.280841 0.082481i      0.090372 0.082481i      0.284769 -0.076024i      0.749622 0.832062i      0.390970 -0.222235i      0.326192 -0.841037i
36.500000      0.226994      0.173980      4.631992      33.806057      123.192477      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.280523 0.081978i      0.090054 0.081978i      0.284169 -0.075973i      0.742646 0.830671i      0.390891 -0.222598i      0.325287 -0.840120i
36.600000      0.226855      0.173541      4.625148      33.755973      123.008291      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.280207 0.081472i      0.089735 0.081472i      0.283567 -0.075926i      0.735714 0.829228i      0.390810 -0.222961i      0.324386 -0.839205i
36.700000      0.226943      0.173134      4.619489      33.724855      122.896893      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.279893 0.080963i      0.089418 0.080963i      0.282963 -0.075884i      0.728825 0.827736i      0.390727 -0.223324i      0.323490 -0.838291i
36.800000      0.227308      0.172756      4.615088      33.715967      122.871150      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.279581 0.080450i      0.089101 0.080450i      0.282357 -0.075846i      0.721979 0.826194i      0.390642 -0.223687i      0.322597 -0.837378i
36.900000      0.227996      0.172401      4.611898      33.731742      122.940900      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.279270 0.079934i      0.088784 0.079934i      0.281750 -0.075812i      0.715177 0.824604i      0.390555 -0.224049i      0.321709 -0.836466i
37.000000      0.229030      0.172054      4.609667      33.772435      123.107815      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.278962 0.079415i      0.088468 0.079415i      0.281142 -0.075783i      0.708420 0.822967i      0.390467 -0.224412i      0.320826 -0.835556i
37.100000      0.230390      0.171689      4.607842      33.834305      123.358358      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.278655 0.078892i      0.088153 0.078892i      0.280532 -0.075759i      0.701707 0.821284i      0.390376 -0.224774i      0.319946 -0.834646i
37.200000      0.231986      0.171275      4.605521      33.907895      123.657039      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.278350 0.078366i      0.087838 0.078366i      0.279921 -0.075739i      0.695038 0.819554i      0.390284 -0.225137i      0.319071 -0.833738i
37.300000      0.233646      0.170775      4.601539      33.977703      123.944879      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.278048 0.077837i      0.087524 0.077837i      0.279308 -0.075723i      0.688414 0.817780i      0.390190 -0.225499i      0.318199 -0.832831i
37.400000      0.235137      0.170161      4.594740      34.024642      124.148551      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.277747 0.077304i      0.087211 0.077304i      0.278694 -0.075712i      0.681835 0.815962i      0.390094 -0.225861i      0.317332 -0.831925i
37.500000      0.236224      0.169423      4.584349      34.031300      124.200436      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.277448 0.076768i      0.086898 0.076768i      0.278078 -0.075706i      0.675301 0.814100i      0.389996 -0.226223i      0.316469 -0.831020i
37.600000      0.236742      0.168574      4.570260      33.987558      124.060357      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.277151 0.076228i      0.086585 0.076228i      0.277461 -0.075705i      0.668812 0.812196i      0.389897 -0.226585i      0.315610 -0.830116i
37.700000      0.236644      0.167647      4.553032      33.893181      123.725937      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.276856 0.075685i      0.086274 0.075685i      0.276843 -0.075708i      0.662368 0.810251i      0.389795 -0.226946i      0.314755 -0.829214i
37.800000      0.235990      0.166681      4.533618      33.756112      123.226483      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.276564 0.075139i      0.085963 0.075139i      0.276224 -0.075715i      0.655970 0.808265i      0.389692 -0.227308i      0.313904 -0.828313i
37.900000      0.234905      0.165710      4.513031      33.588302      122.607165      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.276273 0.074590i      0.085652 0.074590i      0.275604 -0.075728i      0.649616 0.806240i      0.389587 -0.227669i      0.313056 -0.827413i
38.000000      0.233525      0.164758      4.492109      33.401761      121.913850      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.275985 0.074037i      0.085342 0.074037i      0.274982 -0.075745i      0.643309 0.804175i      0.389480 -0.228030i      0.312213 -0.826514i
38.100000      0.231973      0.163839      4.471426      33.206297      121.184262      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.275699 0.073480i      0.085033 0.073480i      0.274360 -0.075766i      0.637047 0.802072i      0.389371 -0.228391i      0.311374 -0.825616i
38.200000      0.230341      0.162958      4.451314      33.008863      120.445349      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.275415 0.072921i      0.084724 0.072921i      0.273736 -0.075793i      0.630830 0.799931i      0.389260 -0.228751i      0.310539 -0.824719i
38.300000      0.228692      0.162116      4.431928      32.813863      119.714316      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.275133 0.072358i      0.084416 0.072358i      0.273112 -0.075824i      0.624660 0.797754i      0.389147 -0.229112i      0.309707 -0.823824i
38.400000      0.227064      0.161309      4.413305      32.623776      119.000976      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.274854 0.071792i      0.084108 0.071792i      0.272486 -0.075860i      0.618534 0.795540i      0.389033 -0.229472i      0.308880 -0.822930i
38.500000      0.225480      0.160535      4.395418      32.439777      118.310105      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.274577 0.071222i      0.083801 0.071222i      0.271860 -0.075900i      0.612455 0.793292i      0.388917 -0.229831i      0.308056 -0.822037i
38.600000      0.223951      0.159787      4.378206      32.262230      117.643304      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.274302 0.070649i      0.083495 0.070649i      0.271233 -0.075946i      0.606421 0.791009i      0.388799 -0.230191i      0.307236 -0.821145i
38.700000      0.222480      0.159064      4.361596      32.091022      117.000310      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.274029 0.070073i      0.083189 0.070073i      0.270605 -0.075996i      0.600433 0.788692i      0.388679 -0.230550i      0.306420 -0.820254i
38.800000      0.221068      0.158360      4.345514      31.925785      116.379852      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.273759 0.069493i      0.082884 0.069493i      0.269977 -0.076051i      0.594490 0.786343i      0.388557 -0.230909i      0.305607 -0.819365i
38.900000      0.219711      0.157674      4.329889      31.766039      115.780178      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.273491 0.068911i      0.082579 0.068911i      0.269347 -0.076111i      0.588593 0.783961i      0.388433 -0.231267i      0.304799 -0.818476i
39.000000      0.218405      0.157002      4.314659      31.611262      115.199375      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.273226 0.068324i      0.082275 0.068324i      0.268717 -0.076175i      0.582741 0.781548i      0.388307 -0.231626i      0.303994 -0.817589i
39.100000      0.217147      0.156343      4.299769      31.460945      114.635539      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.272963 0.067735i      0.081972 0.067735i      0.268087 -0.076245i      0.576935 0.779104i      0.388180 -0.231984i      0.303193 -0.816703i
39.200000      0.215932      0.155694      4.285171      31.314606      114.086875      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.272703 0.067142i      0.081669 0.067142i      0.267456 -0.076319i      0.571174 0.776630i      0.388051 -0.232341i      0.302395 -0.815819i
39.300000      0.214755      0.155054      4.270822      31.171807      113.551733      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.272445 0.066546i      0.081367 0.066546i      0.266824 -0.076398i      0.565459 0.774127i      0.387919 -0.232698i      0.301602 -0.814935i
39.400000      0.213613      0.154422      4.256689      31.032152      113.028626      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.272189 0.065946i      0.081065 0.065946i      0.266192 -0.076483i      0.559788 0.771595i      0.387786 -0.233055i      0.300812 -0.814053i
39.500000      0.212502      0.153797      4.242739      30.895291      112.516229      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.271937 0.065344i      0.080763 0.065344i      0.265559 -0.076571i      0.554163 0.769035i      0.387652 -0.233412i      0.300025 -0.813172i
39.600000      0.211418      0.153178      4.228948      30.760912      112.013363      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.271686 0.064737i      0.080463 0.064737i      0.264926 -0.076665i      0.548583 0.766448i      0.387515 -0.233768i      0.299242 -0.812292i
39.700000      0.210360      0.152565      4.215292      30.628740      111.518989      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.271439 0.064128i      0.080163 0.064128i      0.264293 -0.076764i      0.543047 0.763834i      0.387376 -0.234123i      0.298463 -0.811413i
39.800000      0.209324      0.151955      4.201752      30.498533      111.032189      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.271194 0.063515i      0.079863 0.063515i      0.263660 -0.076868i      0.537556 0.761194i      0.387236 -0.234478i      0.297687 -0.810535i
39.900000      0.208308      0.151350      4.188311      30.370077      110.552149      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.270952 0.062899i      0.079564 0.062899i      0.263026 -0.076976i      0.532110 0.758529i      0.387094 -0.234833i      0.296915 -0.809659i
40.000000      0.207310      0.150749      4.174954      30.243183      110.078154      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.270712 0.062280i      0.079266 0.062280i      0.262392 -0.077090i      0.526708 0.755839i      0.386950 -0.235188i      0.296147 -0.808784i
40.100000      0.206328      0.150150      4.161668      30.117684      109.609568      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.270475 0.061658i      0.078968 0.061658i      0.261758 -0.077208i      0.521350 0.753125i      0.386804 -0.235542i      0.295382 -0.807910i
40.200000      0.205360      0.149555      4.148442      29.993431      109.145825      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.270241 0.061032i      0.078670 0.061032i      0.261123 -0.077331i      0.516037 0.750388i      0.386656 -0.235895i      0.294620 -0.807037i
40.300000      0.204406      0.148962      4.135266      29.870292      108.686424      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.270010 0.060403i      0.078373 0.060403i      0.260489 -0.077459i      0.510767 0.747627i      0.386506 -0.236248i      0.293862 -0.806166i
40.400000      0.203463      0.148371      4.122129      29.748148      108.230915      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.269782 0.059770i      0.078077 0.059770i      0.259855 -0.077593i      0.505541 0.744845i      0.386355 -0.236601i      0.293107 -0.805295i
40.500000      0.202531      0.147783      4.109025      29.626894      107.778897      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.269556 0.059135i      0.077781 0.059135i      0.259221 -0.077731i      0.500359 0.742040i      0.386202 -0.236953i      0.292356 -0.804426i
40.600000      0.201608      0.147196      4.095946      29.506434      107.330008      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.269334 0.058496i      0.077486 0.058496i      0.258586 -0.077874i      0.495220 0.739215i      0.386046 -0.237304i      0.291608 -0.803558i
40.700000      0.200694      0.146611      4.082885      29.386684      106.883922      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.269114 0.057854i      0.077191 0.057854i      0.257952 -0.078022i      0.490124 0.736368i      0.385889 -0.237655i      0.290864 -0.802692i
40.800000      0.199788      0.146027      4.069836      29.267564      106.440343      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.268897 0.057208i      0.076897 0.057208i      0.257318 -0.078175i      0.485071 0.733502i      0.385731 -0.238006i      0.290123 -0.801826i
40.900000      0.198889      0.145444      4.056794      29.149005      105.999005      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.268684 0.056559i      0.076603 0.056559i      0.256685 -0.078333i      0.480060 0.730617i      0.385570 -0.238356i      0.289385 -0.800962i
41.000000      0.197995      0.144862      4.043753      29.030942      105.559664      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.268473 0.055907i      0.076309 0.055907i      0.256051 -0.078496i      0.475093 0.727712i      0.385407 -0.238705i      0.288651 -0.800099i
41.100000      0.197108      0.144282      4.030708      28.913316      105.122095      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.268265 0.055252i      0.076017 0.055252i      0.255418 -0.078664i      0.470167 0.724789i      0.385243 -0.239054i      0.287920 -0.799237i
41.200000      0.196225      0.143702      4.017656      28.796073      104.686096      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.268061 0.054594i      0.075724 0.054594i      0.254786 -0.078837i      0.465284 0.721849i      0.385077 -0.239402i      0.287193 -0.798376i
41.300000      0.195347      0.143123      4.004592      28.679164      104.251477      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.267859 0.053932i      0.075432 0.053932i      0.254153 -0.079014i      0.460442 0.718890i      0.384909 -0.239750i      0.286468 -0.797516i
41.400000      0.194473      0.142544      3.991511      28.562542      103.818063      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.267661 0.053267i      0.075141 0.053267i      0.253521 -0.079197i      0.455642 0.715915i      0.384739 -0.240097i      0.285747 -0.796658i
41.500000      0.193602      0.141966      3.978411      28.446163      103.385692      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.267466 0.052599i      0.074850 0.052599i      0.252890 -0.079385i      0.450883 0.712924i      0.384568 -0.240444i      0.285029 -0.795801i
41.600000      0.192735      0.141389      3.965288      28.329989      102.954212      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.267274 0.051927i      0.074559 0.051927i      0.252259 -0.079578i      0.446165 0.709917i      0.384394 -0.240790i      0.284315 -0.794945i
41.700000      0.191870      0.140811      3.952139      28.213981      102.523484      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.267085 0.051253i      0.074269 0.051253i      0.251629 -0.079775i      0.441488 0.706894i      0.384219 -0.241135i      0.283603 -0.794090i
41.800000      0.191008      0.140234      3.938959      28.098104      102.093376      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.266900 0.050575i      0.073979 0.050575i      0.250999 -0.079978i      0.436852 0.703856i      0.384042 -0.241480i      0.282895 -0.793236i
41.900000      0.190148      0.139656      3.925747      27.982327      101.663766      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.266718 0.049894i      0.073690 0.049894i      0.250370 -0.080186i      0.432256 0.700804i      0.383863 -0.241824i      0.282190 -0.792384i
42.000000      0.189290      0.139079      3.912500      27.866619      101.234541      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.266539 0.049210i      0.073401 0.049210i      0.249742 -0.080398i      0.427699 0.697738i      0.383682 -0.242167i      0.281488 -0.791533i
42.100000      0.188433      0.138502      3.899213      27.750951      100.805592      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.266364 0.048522i      0.073113 0.048522i      0.249114 -0.080616i      0.423183 0.694658i      0.383499 -0.242510i      0.280790 -0.790683i
42.200000      0.187577      0.137924      3.885886      27.635296      100.376818      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.266192 0.047832i      0.072825 0.047832i      0.248488 -0.080839i      0.418706 0.691565i      0.383315 -0.242852i      0.280094 -0.789834i
42.300000      0.186722      0.137346      3.872516      27.519629      99.948125      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.266023 0.047138i      0.072537 0.047138i      0.247862 -0.081066i      0.414268 0.688459i      0.383129 -0.243193i      0.279402 -0.788986i
42.400000      0.185868      0.136768      3.859099      27.403926      99.519424      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.265858 0.046441i      0.072250 0.046441i      0.247237 -0.081299i      0.409869 0.685340i      0.382941 -0.243534i      0.278713 -0.788140i
42.500000      0.185015      0.136189      3.845634      27.288164      99.090629      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.265697 0.045741i      0.071963 0.045741i      0.246613 -0.081536i      0.405509 0.682210i      0.382751 -0.243874i      0.278026 -0.787294i
42.600000      0.184162      0.135610      3.832119      27.172321      98.661660      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.265539 0.045037i      0.071676 0.045037i      0.245990 -0.081779i      0.401187 0.679068i      0.382560 -0.244213i      0.277343 -0.786450i
42.700000      0.183309      0.135030      3.818551      27.056378      98.232443      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.265384 0.044331i      0.071390 0.044331i      0.245368 -0.082026i      0.396902 0.675914i      0.382366 -0.244551i      0.276663 -0.785607i
42.800000      0.182456      0.134449      3.804928      26.940315      97.802905      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.265233 0.043621i      0.071104 0.043621i      0.244747 -0.082278i      0.392656 0.672750i      0.382171 -0.244889i      0.275986 -0.784765i
42.900000      0.181602      0.133868      3.791249      26.824114      97.372980      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.265086 0.042908i      0.070819 0.042908i      0.244128 -0.082536i      0.388447 0.669576i      0.381974 -0.245226i      0.275312 -0.783925i
43.000000      0.180749      0.133286      3.777510      26.707758      96.942602      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.264943 0.042192i      0.070534 0.042192i      0.243509 -0.082798i      0.384275 0.666391i      0.381775 -0.245563i      0.274641 -0.783085i
43.100000      0.179895      0.132703      3.763712      26.591229      96.511711      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.264803 0.041473i      0.070249 0.041473i      0.242892 -0.083065i      0.380140 0.663196i      0.381575 -0.245898i      0.273973 -0.782247i
