# SuperMix Z_scan_simple output
# Using response curves Ideal_30.idc and Ideal_30.ikk
# LO signal f=0.6
# Z_RF | Z_IF | Bias | LO Volts | LSB Gain | USB Gain | Noise | error function | stability | iterations
3	16.5	0.674365	1.69559	1.47918	1.46224	30.4546	31.1641	31.8292	0.0753315	3
3	17	0.674282	1.68586	1.49212	1.47504	30.4341	31.1428	31.7846	0.0803297	3
3	17.5	0.674352	1.67727	1.50829	1.49103	30.4165	31.1246	31.7383	0.0856122	3
3	18	0.674216	1.66924	1.52025	1.50286	30.3995	31.1069	31.6976	0	3
3	18.5	0.674396	1.66111	1.53748	1.5199	30.3835	31.0904	31.6578	0.0966064	3
3	19	0.674021	1.65394	1.54379	1.52615	30.3676	31.0737	31.6233	0	3
3	19.5	0.674116	1.64637	1.55835	1.54054	30.3526	31.0581	31.5849	0	3
3	20	0.67421	1.50415	1.40208	1.38614	30.0778	30.7732	31.6007	0	3
3.2	0.5	0.919299	3.71673	0.666576	0.659642	45.5154	46.4774	53.4286	0.116132	3
3.2	1	0.868808	3.22304	0.872546	0.862903	41.0127	41.9345	46.2833	0.13302	3
3.2	1.5	0.835281	2.89181	0.950348	0.938579	38.9794	39.9631	43.4834	0.118229	3
3.2	2	0.813393	2.64178	0.994016	0.980641	37.7899	38.8277	41.8886	0.106258	3
3.2	2.5	0.793225	2.45934	1.01102	0.997402	36.9105	37.9252	40.7769	0.0931506	2
3.2	3	0.768772	2.34005	1.00402	0.991379	36.1807	37.1093	39.9042	0.0747535	3
3.2	3.5	0.751979	2.26044	1.02776	1.01533	35.709	36.5889	39.212	0.0662887	3
3.2	4	0.741488	2.19543	1.06385	1.05118	35.3834	36.2415	38.6675	0.0633365	3
3.2	4.5	0.733062	2.14226	1.09619	1.08325	35.1282	35.9728	38.2315	0.0606675	3
3.2	5	0.726583	2.09589	1.12783	1.11459	34.9244	35.7596	37.8754	0.0592534	3
3.2	5.5	0.721097	2.05655	1.15672	1.14319	34.757	35.585	37.5801	0.0580951	3
3.2	6	0.716316	2.02304	1.18304	1.16924	34.6176	35.4395	37.3314	0.0570254	3
3.2	6.5	0.712197	1.99389	1.20781	1.19376	34.5002	35.317	37.1193	0.0562685	3
3.2	7	0.708741	1.97264	1.23632	1.22198	34.4123	35.2251	36.9374	0.0562429	2
3.2	7.5	0.705706	1.94635	1.25667	1.24212	34.3179	35.1266	36.7804	0.056283	2
3.2	8	0.702902	1.92709	1.27866	1.26389	34.2451	35.0503	36.6444	0.0564398	2
3.2	8.5	0.700364	1.90847	1.29788	1.28291	34.1777	34.9796	36.5259	0.0567301	2
3.2	9	0.698238	1.88679	1.31322	1.29811	34.1075	34.9062	36.4225	0.0575465	2
3.2	9.5	0.695997	1.87569	1.33252	1.31722	34.0631	34.8593	36.332	0.0579315	3
3.2	10	0.694322	1.85835	1.3482	1.33274	34.0089	34.8026	36.253	0.0593593	2
3.2	10.5	0.692297	1.85354	1.36808	1.35242	33.9828	34.7745	36.1838	0.0598129	3
3.2	11	0.690686	1.84504	1.38608	1.37023	33.9515	34.7413	36.1239	0.0610886	3
3.2	11.5	0.689321	1.83471	1.40225	1.38624	33.9179	34.7058	36.0722	0.062854	3
3.2	12	0.688016	1.82647	1.41853	1.40236	33.8901	34.6763	36.0279	0.0646926	3
3.2	12.5	0.686797	1.8197	1.43493	1.41859	33.8666	34.6513	35.9905	0.066686	3
3.2	13	0.685637	1.81507	1.4521	1.43558	33.8488	34.6321	35.9593	0.0687774	3
3.2	13.5	0.684578	1.81046	1.46856	1.45187	33.8318	34.6139	35.9339	0.0711031	3
3.2	14	0.683651	1.80407	1.48292	1.46609	33.8117	34.5925	35.9138	0.0737943	3
3.2	14.5	0.682712	1.80122	1.49919	1.48219	33.7999	34.5797	35.8987	0.0764059	3
3.2	15	0.68159	1.80459	1.51755	1.50035	33.8016	34.5807	35.888	0.0783782	4
3.2	15.5	0.670069	1.80493	1.3417	1.32668	33.7513	34.52	35.413	0	3
3.2	16	0.670383	1.79435	1.36089	1.34565	33.7282	34.4963	35.3526	0.0667501	4
3.2	16.5	0.670318	1.78466	1.37385	1.35847	33.706	34.4732	35.2994	0.0713112	4
3.2	17	0.670125	1.7751	1.38376	1.36829	33.6837	34.4499	35.2463	0	5
3.2	17.5	0.670399	1.76595	1.40152	1.38585	33.6641	34.4298	35.1959	0.0811284	5
3.2	18	0.670212	1.75721	1.41059	1.39482	33.6439	34.4087	35.1481	0	4
3.2	18.5	0.670358	1.74951	1.42615	1.41021	33.6273	34.3916	35.1059	0.0914413	3
3.2	19	0.670407	1.74074	1.43805	1.42199	33.6081	34.3716	35.0624	0.0969722	3
3.2	19.5	0.670425	1.7335	1.45034	1.43414	33.5922	34.3552	35.022	0.102571	3
3.2	20	0.670096	1.72646	1.45513	1.43889	33.5756	34.3377	34.986	0	3
3.4	0.5	0.917964	3.86809	0.648219	0.641574	50.4804	51.5315	58.9484	0.132833	3
3.4	1	0.86688	3.33931	0.833949	0.824835	45.3168	46.3237	51.0851	0.145472	3
3.4	1.5	0.833865	2.99062	0.908217	0.897079	43.0227	44.0977	47.9686	0.130891	3
3.4	2	0.811909	2.73146	0.947717	0.935134	41.6673	42.7963	46.1874	0.117997	3
3.4	2.5	0.7901	2.54821	0.955086	0.942472	40.6453	41.7406	44.938	0.100388	3
3.4	3	0.76576	2.43001	0.953083	0.941349	39.8366	40.836	43.9556	0.0816321	3
3.4	3.5	0.750267	2.34815	0.981517	0.969849	39.3277	40.2797	43.1861	0.0744347	3
3.4	4	0.739939	2.27896	1.01479	1.0029	38.9586	39.8877	42.5844	0.0712597	3
3.4	4.5	0.731751	2.22202	1.0452	1.03306	38.6705	39.5851	42.1029	0.068626	3
3.4	5	0.725558	2.17218	1.07552	1.06309	38.441	39.3456	41.7098	0.0675335	3
3.4	5.5	0.720106	2.13026	1.10189	1.0892	38.2508	39.1472	41.3837	0.0662055	3
3.4	6	0.715276	2.09447	1.12518	1.11227	38.0912	38.9807	41.1086	0.0647777	3
3.4	6.5	0.711295	2.06283	1.14832	1.13518	37.9577	38.8414	40.8739	0.0641203	3
3.4	7	0.707855	2.03442	1.16995	1.1566	37.8423	38.7211	40.6723	0.0638241	3
3.4	7.5	0.704824	2.01053	1.19148	1.17792	37.7462	38.6205	40.498	0.0638666	2
3.4	8	0.701987	1.98625	1.20771	1.19399	37.6531	38.5232	40.3466	0.0636596	2
3.4	8.5	0.699555	1.96665	1.22626	1.21236	37.5782	38.4447	40.2143	0.0640984	2
3.4	9	0.697242	1.94964	1.24311	1.22905	37.5126	38.3757	40.0982	0.0644304	2
3.4	9.5	0.695049	1.93522	1.25888	1.24467	37.456	38.316	39.9963	0.0647274	3
3.4	10	0.692849	1.92627	1.27532	1.26096	37.4144	38.2718	39.9066	0.0647683	3
3.4	10.5	0.691388	1.91051	1.29059	1.27608	37.3624	38.2172	39.8281	0.0664533	3
3.4	11	0.689777	1.90026	1.30581	1.29115	37.3239	38.1763	39.7593	0.0676057	3
3.4	11.5	0.688353	1.88975	1.32007	1.30527	37.2867	38.1369	39.6994	0.0691174	3
3.4	12	0.687128	1.87795	1.33281	1.31789	37.2482	38.0963	39.6477	0.0710684	3
3.4	12.5	0.685771	1.8726	1.3476	1.33254	37.2253	38.0717	39.6031	0.0725892	3
3.4	13	0.68429	1.87612	1.3674	1.35213	37.2239	38.0691	39.5651	0.0736795	4
3.4	13.5	0.683168	1.8723	1.38256	1.36714	37.207	38.0508	39.5335	0.0757005	4
3.4	14	0.68213	1.86823	1.39662	1.38106	37.1903	38.0327	39.5074	0.0779138	4
3.4	14.5	0.681156	1.86482	1.41044	1.39475	37.1758	38.017	39.4866	0.0802799	4
3.4	15	0.680237	1.86208	1.42407	1.40824	37.1635	38.0035	39.4707	0.0827875	4
3.4	15.5	0.679242	1.85555	1.42999	1.41411	37.1417	37.9801	39.4592	0.0850486	3
3.4	16	0.678405	1.85665	1.44592	1.42989	37.1396	37.9773	39.452	0.087755	3
3.4	16.5	0.667085	1.85678	1.27128	1.25736	37.0876	37.9131	38.9391	0	3
3.4	17	0.666956	1.86326	1.2952	1.28102	37.1029	37.9289	38.8849	0	4
3.4	17.5	0.667263	1.85357	1.31174	1.29738	37.0805	37.9059	38.8282	0.0777224	5
3.4	18	0.667337	1.84441	1.32421	1.30972	37.0586	37.8833	38.7754	0.0827043	4
3.4	18.5	0.66731	1.83586	1.33477	1.32017	37.038	37.8618	38.7273	0.0877333	5
3.4	19	0.667395	1.82738	1.34675	1.33203	37.018	37.8412	38.677	0.0930516	4
3.4	19.5	0.668512	1.56276	1.13311	1.12084	36.4365	37.2382	38.7778	0.113677	4
3.4	20	0.667398	1.77742	1.33282	1.31827	36.9005	37.7191	38.585	0	3
3.6	0.5	0.91678	4.01858	0.629812	0.623442	55.6999	56.8439	64.7448	0.148185	3
3.6	1	0.865212	3.4564	0.798157	0.789525	49.8389	50.9346	56.1127	0.156467	4
3.6	1.5	0.832637	3.09105	0.869169	0.858609	47.2692	48.439	52.6613	0.142101	3
3.6	2	0.810718	2.82369	0.906499	0.894617	45.7438	46.967	50.6824	0.128783	3
3.6	2.5	0.787851	2.63879	0.908942	0.897157	44.5773	45.7561	49.2881	0.107966	3
3.6	3	0.764006	2.52122	0.911691	0.900667	43.6917	44.7679	48.1936	0.0892596	3
3.6	3.5	0.749048	2.43478	0.939714	0.928716	43.1253	44.1528	47.3445	0.0821875	3
3.6	4	0.739213	2.36236	0.973182	0.961946	42.7189	43.7226	46.6827	0.079623	3
3.6	4.5	0.73122	2.30136	1.00183	0.990351	42.3939	43.382	46.1535	0.0770475	3
3.6	5	0.724918	2.24833	1.02869	1.01697	42.1318	43.1085	45.7216	0.0754825	3
3.6	5.5	0.719676	2.20386	1.05432	1.04236	41.9197	42.8875	45.363	0.0744543	3
3.6	6	0.714942	2.16539	1.076	1.06384	41.7389	42.699	45.0604	0.0730337	3
3.6	6.5	0.710955	2.13102	1.09653	1.08417	41.5852	42.5388	44.802	0.0721736	3
3.6	7	0.707606	2.10082	1.1171	1.10454	41.4557	42.4036	44.5798	0.0720069	3
3.6	7.5	0.704494	2.07762	1.13789	1.12513	41.352	42.295	44.3875	0.071858	2
3.6	8	0.701595	2.05816	1.15725	1.1443	41.2636	42.2023	44.2201	0.0716348	2
3.6	8.5	0.699705	2.02178	1.16668	1.15366	41.1414	42.0752	44.0735	0.0728177	2
3.6	9	0.696748	2.00279	1.17413	1.16107	41.0579	41.9872	43.9447	0.0710717	2
3.6	9.5	0.694404	1.99871	1.19684	1.18355	41.0232	41.9498	43.8306	0.0713069	3
3.6	10	0.692493	1.98521	1.21196	1.19852	40.9681	41.8916	43.7304	0.0719823	3
3.6	10.5	0.690659	1.96547	1.21822	1.20475	40.8979	41.8178	43.6422	0.0722829	3
3.6	11	0.689052	1.96174	1.239	1.22532	40.8737	41.7915	43.5643	0.0736363	3
3.6	11.5	0.687685	1.9483	1.25055	1.23677	40.8261	41.7413	43.4962	0.0751763	4
3.6	12	0.686726	1.93228	1.26233	1.24843	40.7757	41.6884	43.4369	0.0778651	3
3.6	12.5	0.685149	1.93023	1.27661	1.26258	40.7576	41.6685	43.3851	0.0786719	4
3.6	13	0.683706	1.93111	1.2932	1.279	40.7488	41.6581	43.3407	0.0798005	4
3.6	13.5	0.682523	1.92775	1.3071	1.29277	40.7312	41.6388	43.3028	0.0815783	4
3.6	14	0.681467	1.92143	1.31777	1.30334	40.707	41.6129	43.2709	0.0836418	4
3.6	14.5	0.680424	1.91914	1.33085	1.3163	40.6937	41.5982	43.2447	0.0857242	4
3.6	15	0.679455	1.91633	1.34274	1.32808	40.6798	41.5829	43.2235	0.0879884	4
3.6	15.5	0.678538	1.91419	1.35447	1.3397	40.6681	41.57	43.2072	0.0903846	4
3.6	16	0.677623	1.91461	1.36735	1.35245	40.6634	41.5642	43.1954	0.0927431	4
3.6	16.5	0.676858	1.91117	1.37721	1.36222	40.6497	41.5493	43.1876	0.0956266	4
3.6	17	0.676096	1.91013	1.38831	1.37321	40.6423	41.5409	43.1838	0.0984994	4
3.6	17.5	0.665285	1.85239	1.17238	1.15984	40.4435	41.3228	42.6312	0.0790889	4
3.6	18	0.664573	1.93059	1.24193	1.22861	40.6394	41.5254	42.5786	0	3
3.6	18.5	0.66487	1.92127	1.25657	1.24309	40.6164	41.5019	42.5214	0.0849023	3
3.6	19	0.664916	1.91234	1.2667	1.25312	40.5936	41.4783	42.4682	0.0900162	4
3.6	19.5	0.664748	1.90393	1.27284	1.2592	40.5714	41.4551	42.4182	0	5
3.6	20	0.664817	1.89564	1.28273	1.26899	40.5506	41.4335	42.3685	0	5
3.8	0.5	0.915909	4.16594	0.612731	0.606613	61.1923	62.4328	70.8151	0.163219	3
3.8	1	0.864198	3.57385	0.768715	0.760491	54.6077	55.7951	61.3665	0.168206	4
3.8	1.5	0.831964	3.19328	0.836807	0.826755	51.7391	53.0049	57.5619	0.15386	3
3.8	2	0.80976	2.91795	0.869531	0.858273	50.0192	51.34	55.3745	0.138749	3
3.8	2.5	0.786153	2.73167	0.869423	0.858337	48.7059	49.9722	53.8287	0.115403	3
3.8	3	0.76303	2.61286	0.87639	0.86595	47.7411	48.8991	52.6193	0.0972234	3
3.8	3.5	0.748539	2.52178	0.904051	0.893613	47.1133	48.2204	51.6874	0.0903603	3
3.8	4	0.738837	2.44503	0.935485	0.924827	46.6574	47.7389	50.9628	0.0877323	3
3.8	4.5	0.731091	2.38051	0.963313	0.952425	46.296	47.3606	50.3834	0.085452	3
3.8	5	0.724904	2.32424	0.988728	0.977612	46.0022	47.0543	49.9106	0.0839656	3
3.8	5.5	0.71977	2.27646	1.01275	1.00141	45.7626	46.8048	49.5179	0.0830429	3
3.8	6	0.715021	2.23619	1.03288	1.02136	45.5599	46.5935	49.1864	0.0814476	3
3.8	6.5	0.711071	2.19955	1.05192	1.04022	45.3865	46.4128	48.9032	0.0805546	3
3.8	7	0.70766	2.17644	1.0771	1.06516	45.2665	46.2872	48.6596	0.0807293	2
3.8	7.5	0.704654	2.14294	1.09074	1.07868	45.1239	46.1384	48.4482	0.0802728	2
3.8	8	0.701629	2.125	1.10979	1.09755	45.0306	46.0403	48.2642	0.0797849	2
3.8	8.5	0.699556	2.08889	1.11778	1.10548	44.8977	45.902	48.1024	0.0803606	2
3.8	9	0.696802	2.07614	1.13277	1.12035	44.8275	45.8275	47.9601	0.079465	2
3.8	9.5	0.694581	2.05782	1.14409	1.13157	44.7489	45.7448	47.8343	0.0793487	3
3.8	10	0.692545	2.04279	1.15612	1.14349	44.6834	45.6755	47.7231	0.0795266	3
3.8	10.5	0.690791	2.02965	1.16938	1.15664	44.6274	45.6162	47.6248	0.0803541	3
3.8	11	0.689136	2.01749	1.18134	1.16849	44.5761	45.5619	47.5379	0.0812121	3
3.8	11.5	0.687771	2.00269	1.19145	1.17852	44.521	45.5038	47.4614	0.0827058	4
3.8	12	0.6863	1.98384	1.19341	1.18048	44.4544	45.4336	47.3946	0.0833922	3
3.8	12.5	0.685132	1.98459	1.21541	1.20226	44.4459	45.4237	47.3354	0.0858697	4
3.8	13	0.683824	1.97814	1.22626	1.21301	44.4165	45.3921	47.2843	0.0872809	4
3.8	13.5	0.682373	1.98127	1.24202	1.22862	44.413	45.387	47.2403	0.0882593	4
3.8	14	0.681236	1.97716	1.25326	1.23976	44.3923	45.3644	47.2027	0.0900421	4
3.8	14.5	0.680175	1.97286	1.26352	1.24993	44.3721	45.3424	47.171	0.0919885	4
3.8	15	0.679175	1.96898	1.27333	1.25965	44.3537	45.3223	47.1448	0.0940816	4
3.8	15.5	0.678215	1.96655	1.28351	1.26974	44.3399	45.307	47.1237	0.0962727	4
3.8	16	0.677257	1.96656	1.29458	1.2807	44.333	45.2989	47.1073	0.0984233	4
3.8	16.5	0.676405	1.96509	1.30446	1.29049	44.3231	45.2876	47.0953	0.100921	4
3.8	17	0.675598	1.9646	1.31471	1.30065	44.3162	45.2796	47.0874	0.103561	4
3.8	17.5	0.674853	1.96371	1.32437	1.31021	44.3089	45.2711	47.0835	0.106423	4
3.8	18	0.674169	1.96204	1.33309	1.31886	44.2999	45.261	47.0832	0.109527	4
3.8	18.5	0.66399	1.79403	1.04689	1.03597	43.8116	44.7408	46.5396	0	3
3.8	19	0.662679	1.99676	1.19363	1.18107	44.3363	45.2843	46.4363	0	3
3.8	19.5	0.662799	1.98747	1.20354	1.19088	44.3113	45.2585	46.3768	0	4
3.8	20	0.662754	1.97921	1.2109	1.19816	44.2885	45.2348	46.3279	0	3
4	0.5	0.915099	4.31605	0.595847	0.589969	66.9407	68.2814	77.1574	0.176676	3
4	1	0.863589	3.69205	0.743305	0.735438	59.6164	60.8986	66.8471	0.180084	4
4	1.5	0.831523	3.2971	0.807863	0.798269	56.4229	57.7873	62.6712	0.165155	3
4	2	0.809183	3.01538	0.8382	0.827478	54.5063	55.9279	60.2645	0.148831	3
4	2.5	0.785135	2.82472	0.835807	0.825306	53.0335	54.3916	58.5611	0.123315	3
4	3	0.762355	2.70422	0.844198	0.834277	51.9757	53.2192	57.2333	0.104811	3
4	3.5	0.748447	2.60872	0.872472	0.862519	51.2879	52.4785	56.2153	0.0986239	3
4	4	0.738928	2.52794	0.902707	0.892545	50.7815	51.9444	55.4245	0.0961493	3
4	4.5	0.731343	2.45925	0.929181	0.918804	50.3776	51.522	54.7925	0.094018	3
4	5	0.725384	2.4	0.954392	0.94379	50.053	51.1839	54.2767	0.0930129	3
4	5.5	0.720158	2.34966	0.976193	0.965397	49.7827	50.9024	53.8483	0.0917456	3
4	6	0.71543	2.30633	0.994493	0.983537	49.5529	50.6631	53.4864	0.0900185	3
4	6.5	0.711546	2.26774	1.01274	1.00162	49.3598	50.4618	53.1772	0.0892474	3
4	7	0.708196	2.23419	1.03064	1.01936	49.1966	50.2916	52.9108	0.0889916	3
4	7.5	0.705201	2.20406	1.0469	1.03547	49.0537	50.1423	52.6797	0.0888784	2
4	8	0.702295	2.1831	1.06459	1.053	48.9443	50.0275	52.4781	0.0886836	2
4	8.5	0.699843	2.15247	1.07341	1.06176	48.8137	49.891	52.301	0.0883628	2
4	9	0.697274	2.13443	1.08589	1.07413	48.7231	49.7955	52.1449	0.0877588	3
4	9.5	0.695277	2.10461	1.0901	1.07832	48.6058	49.6728	52.0071	0.0876815	2
4	10	0.693	2.10143	1.10934	1.09738	48.568	49.6317	51.8842	0.0878418	3
4	10.5	0.691137	2.08701	1.12012	1.10808	48.5022	49.5621	51.7755	0.0882253	3
4	11	0.689518	2.07359	1.13132	1.11918	48.4434	49.4998	51.6793	0.0891913	3
4	11.5	0.687952	2.06219	1.1419	1.12967	48.3921	49.4453	51.5941	0.090121	3
4	12	0.686477	2.05259	1.15242	1.1401	48.348	49.3982	51.519	0.0912031	3
4	12.5	0.685516	2.03688	1.16168	1.14928	48.2917	49.339	51.453	0.0938302	4
4	13	0.684174	2.02982	1.17136	1.15888	48.2577	49.3024	51.3952	0.0951103	4
4	13.5	0.682462	2.03889	1.18842	1.17579	48.268	49.3112	51.3451	0.0952969	3
4	14	0.681487	2.0228	1.19056	1.17792	48.2119	49.2521	51.3014	0.0972948	4
4	14.5	0.680307	2.02506	1.20495	1.19218	48.2081	49.2466	51.2644	0.0990163	4
4	15	0.679195	2.02372	1.21517	1.2023	48.1946	49.2314	51.2333	0.100706	4
4	15.5	0.678217	2.02001	1.22352	1.21058	48.1756	49.2106	51.2074	0.102775	4
4	16	0.67725	2.01882	1.2329	1.21988	48.1644	49.1977	51.1866	0.104857	4
4	16.5	0.676385	2.01581	1.2407	1.22762	48.1489	49.1806	51.1703	0.107258	4
4	17	0.67554	2.01503	1.24962	1.23646	48.1402	49.1705	51.1585	0.109722	4
4	17.5	0.674754	2.0142	1.25821	1.24497	48.132	49.161	51.1509	0.112394	4
4	18	0.673992	2.01672	1.26933	1.25599	48.1338	49.1619	51.1473	0.115161	4
4	18.5	0.673306	2.01714	1.27862	1.26519	48.1301	49.1572	51.1473	0.118221	4
4	19	0.672658	2.01817	1.28814	1.27462	48.1286	49.1548	51.1508	0.121428	4
4	19.5	0.662556	1.87033	1.02183	1.01135	47.6663	48.6595	50.529	0	3
4	20	0.661326	2.06072	1.15143	1.13953	48.1904	49.2024	50.4466	0	4
4.2	0.5	0.914425	4.46478	0.579592	0.573937	72.9469	74.3912	83.7705	0.18931	3
4.2	1	0.863056	3.81098	0.719154	0.71162	64.8457	66.2261	72.555	0.190862	4
4.2	1.5	0.83126	3.40228	0.781763	0.772584	61.3207	62.7864	67.9895	0.176012	3
4.2	2	0.808837	3.11305	0.810039	0.799801	59.1947	60.7198	65.3534	0.158668	3
4.2	2.5	0.784452	2.92052	0.806566	0.796562	57.5632	59.018	63.4862	0.131145	3
4.2	3	0.762139	2.79582	0.815947	0.806468	56.4039	57.7374	62.0361	0.112621	3
4.2	3.5	0.748583	2.69566	0.8438	0.834279	55.6473	56.9246	60.9282	0.106737	3
4.2	4	0.739238	2.61041	0.872842	0.863123	55.086	56.3334	60.0682	0.104442	3
4.2	4.5	0.731799	2.53867	0.898694	0.888767	54.6408	55.8682	59.381	0.102566	3
4.2	5	0.725934	2.47574	0.922596	0.912461	54.2787	55.4911	58.82	0.101685	3
4.2	5.5	0.720768	2.42282	0.943439	0.933122	53.9784	55.1786	58.354	0.100509	3
4.2	6	0.716134	2.37722	0.961222	0.950752	53.7237	54.9134	57.9604	0.0989792	3
4.2	6.5	0.712246	2.33666	0.978347	0.967728	53.5081	54.6888	57.624	0.0981581	3
4.2	7	0.708854	2.30101	0.994594	0.983833	53.3239	54.4968	57.3338	0.0977173	3
4.2	7.5	0.705801	2.27554	1.01392	1.00298	53.1844	54.3507	57.0822	0.097957	2
4.2	8	0.702765	2.25537	1.0311	1.02001	53.0663	54.2266	56.8627	0.0974741	2
4.2	8.5	0.700973	2.20929	1.03497	1.02387	52.885	54.0383	56.669	0.0983381	2
4.2	9	0.698041	2.19497	1.04686	1.03567	52.7934	53.9412	56.4984	0.0967588	3
4.2	9.5	0.695923	2.16623	1.05109	1.03988	52.6693	53.8113	56.3476	0.0962899	2
4.2	10	0.693707	2.15946	1.06789	1.05652	52.6167	53.7547	56.2131	0.0965719	3
4.2	10.5	0.691865	2.14413	1.07827	1.06682	52.543	53.6768	56.0938	0.0970549	3
4.2	11	0.690005	2.13101	1.08693	1.07542	52.4775	53.6072	55.9879	0.0971089	3
4.2	11.5	0.688404	2.11855	1.09616	1.08457	52.4184	53.5444	55.8938	0.0978723	3
4.2	12	0.686975	2.10681	1.10538	1.09372	52.3645	53.4871	55.8105	0.0990749	3
4.2	12.5	0.685603	2.09847	1.11574	1.10399	52.3227	53.4423	55.737	0.100439	3
4.2	13	0.684773	2.0814	1.12335	1.11154	52.2605	53.377	55.6725	0.10347	4
4.2	13.5	0.683067	2.08155	1.13216	1.12028	52.2427	53.3564	55.6157	0.103256	4
4.2	14	0.682297	2.06779	1.13953	1.12759	52.1923	53.3034	55.5666	0.1064	4
4.2	14.5	0.680566	2.08247	1.15682	1.14472	52.2201	53.3298	55.5243	0.106254	3
4.2	15	0.679572	2.07471	1.16278	1.15063	52.1866	53.2939	55.4878	0.108239	4
4.2	15.5	0.678525	2.07227	1.1711	1.15889	52.1693	53.2746	55.4573	0.110063	4
4.2	16	0.677556	2.06917	1.17848	1.16621	52.151	53.2543	55.432	0.112093	4
4.2	16.5	0.676614	2.06782	1.18644	1.1741	52.1386	53.2401	55.4118	0.114197	4
4.2	17	0.675765	2.06514	1.19329	1.1809	52.1232	53.223	55.396	0.116609	4
4.2	17.5	0.674889	2.06868	1.20423	1.19174	52.1267	53.2253	55.385	0.118969	4
4.2	18	0.674148	2.06673	1.21111	1.19856	52.1148	53.2119	55.3778	0.121779	4
4.2	18.5	0.673425	2.06714	1.2194	1.20678	52.1103	53.2062	55.3745	0.12468	4
4.2	19	0.672742	2.06804	1.22782	1.21512	52.1078	53.2026	55.3751	0.127743	4
4.2	19.5	0.671642	2.0687	1.22705	1.21438	52.1016	53.1945	55.3791	0.128509	4
4.2	20	0.671032	2.06983	1.2349	1.22216	52.1006	53.1926	55.3864	0.131868	4
4.4	0.5	0.913878	4.6141	0.564231	0.558785	79.2187	80.7705	90.654	0.20119	3
4.4	1	0.862879	3.93072	0.698613	0.691369	70.322	71.8035	78.4906	0.202176	4
4.4	1.5	0.831126	3.50857	0.757956	0.749156	66.4316	68.0016	73.5176	0.186407	3
4.4	2	0.808665	3.21159	0.784648	0.774846	64.0866	65.7183	70.6417	0.168239	3
4.4	2.5	0.783976	3.01611	0.779741	0.770184	62.2839	63.8391	68.6046	0.138649	3
4.4	3	0.762347	2.88835	0.791539	0.782435	61.0312	62.4597	67.0281	0.120858	3
4.4	3.5	0.748992	2.78259	0.81814	0.809	60.1946	61.5625	65.8262	0.114974	3
4.4	4	0.739856	2.69359	0.84679	0.837455	59.579	60.9147	64.8937	0.113095	3
4.4	4.5	0.732417	2.61804	0.870984	0.861461	59.0836	60.3971	64.1488	0.111061	3
4.4	5	0.7266	2.55217	0.893893	0.884174	58.6833	59.9805	63.5405	0.110267	3
4.4	5.5	0.7216	2.49588	0.914244	0.904349	58.3509	59.6347	63.0351	0.109499	3
4.4	6	0.717047	2.44728	0.931123	0.921087	58.0669	59.3391	62.6083	0.108118	3
4.4	6.5	0.713032	2.40534	0.946668	0.936502	57.8268	59.089	62.2433	0.106893	3
4.4	7	0.70968	2.36734	0.961945	0.95165	57.6209	58.8744	61.9284	0.106539	3
4.4	7.5	0.706736	2.33366	0.97657	0.96615	57.4432	58.689	61.6548	0.106594	3
4.4	8	0.704014	2.30389	0.989743	0.979213	57.2874	58.5261	61.4158	0.106595	3
4.4	8.5	0.70141	2.28022	1.00297	0.992325	57.1582	58.3906	61.2058	0.106533	2
4.4	9	0.698681	2.26715	1.01797	1.0072	57.0664	58.2932	61.0207	0.105938	2
4.4	9.5	0.696928	2.22252	1.01424	1.00354	56.8849	58.1043	60.8563	0.105514	2
4.4	10	0.694586	2.21762	1.03112	1.02027	56.8315	58.0467	60.7095	0.105635	3
4.4	10.5	0.692579	2.20168	1.03935	1.02844	56.7476	57.9579	60.5793	0.105448	3
4.4	11	0.69079	2.18739	1.04804	1.03707	56.674	57.8798	60.4633	0.105799	3
4.4	11.5	0.689139	2.17467	1.05661	1.04557	56.6088	57.8105	60.3601	0.10641	3
4.4	12	0.687675	2.16222	1.06491	1.05381	56.5481	57.746	60.2684	0.107489	3
4.4	12.5	0.686289	2.15152	1.07315	1.06199	56.4951	57.6894	60.1872	0.108717	3
4.4	13	0.685035	2.14258	1.08228	1.07103	56.4502	57.6414	60.1155	0.110401	3
4.4	13.5	0.683762	2.13321	1.08866	1.07737	56.4044	57.5922	60.0523	0.111666	3
4.4	14	0.682359	2.12801	1.09478	1.08345	56.3713	57.556	59.9971	0.112283	3
4.4	14.5	0.681377	2.12119	1.10346	1.09206	56.3382	57.5204	59.949	0.114702	4
4.4	15	0.680281	2.11679	1.11095	1.09949	56.3121	57.4918	59.9076	0.116481	4
4.4	15.5	0.679264	2.11253	1.11808	1.10657	56.2877	57.465	59.8723	0.118485	4
4.4	16	0.678155	2.11619	1.12928	1.11767	56.2881	57.4637	59.8428	0.120231	4
4.4	16.5	0.677095	2.11767	1.1378	1.12611	56.2824	57.4561	59.8186	0.121896	4
4.4	17	0.676199	2.11556	1.14435	1.13262	56.267	57.4388	59.7991	0.124132	4
4.4	17.5	0.675299	2.11779	1.15345	1.14164	56.2658	57.4361	59.7845	0.126395	4
4.4	18	0.674493	2.11785	1.16094	1.14907	56.2586	57.4274	59.774	0.128962	4
4.4	18.5	0.673764	2.11585	1.16678	1.15486	56.2458	57.4129	59.7675	0.131816	4
