# SuperMix Z_scan_simple output
# Using response curves Ideal_30.idc and Ideal_30.ikk
# LO signal f=0.6
# Z_RF | Z_IF | Bias | LO Volts | LSB Gain | USB Gain | Noise | error function | stability | iterations
4.4	20	0.704244	2.05516	1.8681	1.84831	56.4607	57.6756	58.4192	0.525897	2
4.6	0.5	0.927654	5.00849	0.700771	0.694175	90.0062	91.7247	100.492	0.303783	4
4.6	1	0.893248	4.22702	1.24134	1.22922	80.2385	81.8282	83.9603	0.477122	3
4.6	1.5	0.866132	3.79964	1.45517	1.44036	75.4294	76.988	78.2813	0.490693	4
4.6	2	0.846233	3.51084	1.57036	1.55363	72.5495	74.1203	75.0664	0.489357	3
4.6	2.5	0.831216	3.29348	1.64171	1.6234	70.59	72.1912	72.9304	0.485195	4
4.6	3	0.819092	3.12677	1.68582	1.66635	69.1478	70.7737	71.3869	0.479819	3
4.6	3.5	0.808618	2.99052	1.70912	1.68901	68.0007	69.6297	70.1846	0.472239	3
4.6	4	0.798473	2.8882	1.71591	1.69563	67.0538	68.6673	69.2127	0.460697	4
4.6	4.5	0.78949	2.80106	1.72578	1.70558	66.2709	67.8502	68.4036	0.453936	3
4.6	5	0.780759	2.73217	1.72753	1.70761	65.6008	67.1401	67.7216	0.445431	4
4.6	5.5	0.773181	2.67169	1.73675	1.71703	65.0387	66.5412	67.1365	0.440158	3
4.6	6	0.767435	2.61444	1.76111	1.74135	64.5818	66.0561	66.6373	0.443355	3
4.6	6.5	0.762012	2.56582	1.77617	1.75643	64.1801	65.6312	66.2094	0.444423	3
4.6	7	0.756822	2.52442	1.78453	1.76484	63.8236	65.2555	65.8366	0.442934	3
4.6	7.5	0.752589	2.48532	1.79908	1.77934	63.5195	64.9365	65.5095	0.445209	3
4.6	8	0.749026	2.4481	1.8135	1.79369	63.2526	64.6576	65.2226	0.449664	3
4.6	8.5	0.745772	2.4143	1.82429	1.80443	63.0139	64.4085	64.9704	0.454194	3
4.6	9	0.742629	2.38435	1.83021	1.81034	62.7971	64.1826	64.7473	0.457481	3
4.6	9.5	0.739565	2.3585	1.8338	1.81395	62.6017	63.979	64.5483	0.459688	3
4.6	10	0.736647	2.33562	1.8363	1.81648	62.4254	63.7952	64.3696	0.461404	3
4.6	10.5	0.734097	2.31271	1.83751	1.81772	62.2636	63.6268	64.2088	0.464301	3
4.6	11	0.731771	2.29216	1.84059	1.82081	62.1197	63.477	64.0639	0.468322	3
4.6	11.5	0.729654	2.27218	1.84146	1.82171	61.9862	63.338	63.9335	0.472764	3
4.6	12	0.727667	2.2537	1.84125	1.82153	61.8637	63.2105	63.816	0.477436	3
4.6	12.5	0.725777	2.23646	1.83923	1.81956	61.75	63.092	63.71	0.481983	3
4.6	13	0.723905	2.22204	1.83818	1.81856	61.6482	62.9858	63.6143	0.486338	3
4.6	13.5	0.722118	2.20791	1.83418	1.81463	61.5511	62.8844	63.5275	0.490192	3
4.6	14	0.720308	2.19635	1.83084	1.81136	61.4637	62.793	63.4487	0.493349	3
4.6	14.5	0.718536	2.18571	1.82616	1.80676	61.3818	62.7071	63.377	0.495849	3
4.6	15	0.71689	2.17563	1.82191	1.80258	61.3062	62.6278	63.3114	0.498943	3
4.6	15.5	0.715317	2.16659	1.81821	1.79895	61.2369	62.5551	63.2516	0.502233	3
4.6	16	0.713854	2.15734	1.81324	1.79406	61.1706	62.4854	63.1971	0.505772	3
4.6	16.5	0.712468	2.14969	1.81067	1.79155	61.1123	62.4241	63.1475	0.510148	3
4.6	17	0.711194	2.14105	1.8055	1.78645	61.054	62.3628	63.1026	0.514688	3
4.6	17.5	0.709863	2.13391	1.79975	1.78079	61.0002	62.306	63.0618	0.51798	3
4.6	18	0.708779	2.12651	1.79657	1.77766	60.9516	62.2548	63.0251	0.524379	3
4.6	18.5	0.707558	2.11967	1.78917	1.77037	60.9025	62.2029	62.9921	0.52773	3
4.6	19	0.706303	2.12723	1.81096	1.79195	60.9015	62.2004	62.9633	0.53739	2
4.6	19.5	0.705093	2.12559	1.81093	1.79195	60.8711	62.1677	62.9374	0.541826	2
4.6	20	0.704324	2.10413	1.77551	1.75692	60.7838	62.0771	62.9128	0.542926	3
4.8	0.5	0.927092	5.17502	0.689451	0.683021	97.1768	99.0152	108.015	0.319943	4
4.8	1	0.89218	4.35651	1.19486	1.18329	86.397	88.0949	90.3842	0.485251	3
4.8	1.5	0.865298	3.9162	1.40491	1.39072	81.2137	82.879	84.2476	0.500694	4
4.8	2	0.845313	3.61754	1.51017	1.49418	78.0724	79.752	80.7626	0.497806	3
4.8	2.5	0.830506	3.3937	1.58589	1.56832	75.9601	77.6715	78.4439	0.49583	4
4.8	3	0.818257	3.22109	1.62266	1.60403	74.3785	76.1156	76.7663	0.488831	4
4.8	3.5	0.807518	3.08313	1.64105	1.62187	73.1232	74.8629	75.4591	0.47934	3
4.8	4	0.797241	2.98242	1.6543	1.6349	72.1062	73.8273	74.4017	0.468469	3
4.8	4.5	0.788134	2.89537	1.667	1.64766	71.2612	72.9436	73.5224	0.462	3
4.8	5	0.77976	2.81794	1.66727	1.64825	70.5274	72.165	72.781	0.454937	3
4.8	5.5	0.772472	2.75462	1.68156	1.66266	69.9262	71.5251	72.1463	0.451823	3
4.8	6	0.766757	2.69534	1.70425	1.68531	69.4294	70.9983	71.606	0.455068	3
4.8	6.5	0.761323	2.64562	1.71849	1.69958	68.9935	70.5378	71.1426	0.455988	3
4.8	7	0.756244	2.60226	1.72731	1.70843	68.6078	70.1319	70.7387	0.45508	3
4.8	7.5	0.752086	2.56122	1.7409	1.72199	68.2773	69.7857	70.3848	0.457695	4
4.8	8	0.748557	2.52287	1.75485	1.73587	67.9885	69.484	70.0746	0.462459	3
4.8	8.5	0.745358	2.4875	1.76466	1.74563	67.729	69.2135	69.8019	0.467318	3
4.8	9	0.742123	2.45816	1.77082	1.75179	67.4958	68.9704	69.5605	0.470224	3
4.8	9.5	0.739167	2.43018	1.7734	1.75439	67.2823	68.7481	69.3451	0.472992	3
4.8	10	0.736328	2.40578	1.77542	1.75644	67.0902	68.548	69.1517	0.475228	3
4.8	10.5	0.733782	2.3825	1.77695	1.75799	66.9158	68.3665	68.9776	0.47834	3
4.8	11	0.731487	2.36093	1.7792	1.76026	66.7588	68.2031	68.8209	0.482576	3
4.8	11.5	0.729454	2.3397	1.78011	1.7612	66.614	68.0525	68.6797	0.487865	3
4.8	12	0.727461	2.32114	1.78035	1.76146	66.4824	67.9154	68.5526	0.492787	3
4.8	12.5	0.725509	2.30378	1.7773	1.75848	66.3583	67.7862	68.438	0.496756	3
4.8	13	0.72368	2.28864	1.77624	1.75746	66.2479	67.6709	68.3343	0.501638	3
4.8	13.5	0.721888	2.27411	1.77191	1.75321	66.1423	67.5607	68.2403	0.505501	3
4.8	14	0.720089	2.26198	1.76808	1.74945	66.0468	67.4607	68.155	0.508749	3
4.8	14.5	0.718362	2.25044	1.76303	1.74448	65.9568	67.3666	68.0771	0.511673	3
4.8	15	0.716714	2.24013	1.75875	1.74028	65.8748	67.2805	68.0061	0.514841	3
4.8	15.5	0.715148	2.2309	1.75525	1.73685	65.8	67.2019	67.9412	0.518363	3
4.8	16	0.713664	2.22223	1.75159	1.73325	65.7303	67.1287	67.8821	0.522101	3
4.8	16.5	0.712359	2.21256	1.74672	1.72846	65.6626	67.0576	67.8284	0.526969	3
4.8	17	0.711037	2.2047	1.74266	1.72446	65.6018	66.9935	67.7796	0.531379	3
4.8	17.5	0.709803	2.19699	1.73823	1.72011	65.5443	66.9329	67.7354	0.536266	3
4.8	18	0.708625	2.18906	1.73214	1.7141	65.4881	66.8737	67.6955	0.540963	3
4.8	18.5	0.707425	2.18255	1.72635	1.7084	65.437	66.8196	67.6597	0.545062	3
4.8	19	0.706285	2.17665	1.72111	1.70324	65.3901	66.7699	67.6276	0.549669	3
4.8	19.5	0.705146	2.18248	1.73829	1.72026	65.385	66.7632	67.5996	0.559986	2
4.8	20	0.704085	2.17646	1.73061	1.71267	65.3404	66.7159	67.5739	0.564179	2
5	0.5	0.926604	5.33707	0.677464	0.6712	104.6	106.561	115.829	0.3352	4
5	1	0.891529	4.48632	1.15998	1.14884	92.8355	94.6451	97.0475	0.496352	3
5	1.5	0.864372	4.03461	1.35421	1.34063	87.1995	88.9754	90.4338	0.507921	3
5	2	0.84477	3.72758	1.46864	1.4532	83.8402	85.6313	86.6676	0.509385	3
5	2.5	0.829863	3.49435	1.53399	1.5171	81.5287	83.354	84.159	0.505448	4
5	3	0.81755	3.31849	1.57059	1.55268	79.8162	81.6686	82.3414	0.498255	3
5	3.5	0.806812	3.17131	1.58013	1.5618	78.435	80.2863	80.9251	0.487595	3
5	4	0.796733	3.06731	1.59922	1.58064	77.3442	79.1732	79.7783	0.479024	4
5	4.5	0.787622	2.9758	1.60754	1.58907	76.4191	78.2054	78.8259	0.471923	4
5	5	0.778897	2.9035	1.61173	1.59351	75.6345	77.3734	78.0231	0.463762	3
5	5.5	0.771834	2.83708	1.62855	1.61042	74.9896	76.6878	77.337	0.462164	3
5	6	0.766156	2.7759	1.65009	1.63193	74.4521	76.1185	76.754	0.465541	3
5	6.5	0.760689	2.72551	1.66393	1.64578	73.9815	75.6219	76.2537	0.466261	3
5	7	0.75564	2.68118	1.67332	1.65521	73.5663	75.1853	75.8176	0.465566	3
5	7.5	0.751653	2.63746	1.68704	1.66888	73.2097	74.8123	75.4357	0.46924	3
5	8	0.748197	2.5971	1.69969	1.68146	72.8962	74.4851	75.1013	0.474358	3
5	8.5	0.744968	2.56113	1.70867	1.69041	72.6156	74.1927	74.8073	0.479067	3
5	9	0.741854	2.52985	1.71474	1.69648	72.3635	73.9301	74.5468	0.482837	3
5	9.5	0.738825	2.50212	1.71726	1.69902	72.1336	73.6907	74.3143	0.485226	3
5	10	0.736021	2.47671	1.71896	1.70075	71.9256	73.4742	74.1055	0.487715	3
5	10.5	0.733516	2.45276	1.72102	1.70282	71.7382	73.2792	73.9177	0.491359	3
5	11	0.731294	2.4297	1.72261	1.70443	71.5674	73.1015	73.7486	0.496167	3
5	11.5	0.72918	2.40878	1.72306	1.70492	71.4113	72.939	73.5963	0.500897	3
5	12	0.727228	2.38891	1.7221	1.70401	71.2671	72.789	73.4591	0.50604	3
5	12.5	0.725337	2.37099	1.72007	1.70202	71.1345	72.6509	73.3354	0.510891	3
5	13	0.723495	2.35439	1.71607	1.6981	71.0105	72.5215	73.2235	0.515111	3
5	13.5	0.721699	2.34034	1.71346	1.69554	70.8995	72.4056	73.122	0.519471	3
5	14	0.719982	2.32708	1.70966	1.69181	70.7955	72.2969	73.0298	0.523615	3
5	14.5	0.718203	2.3159	1.70478	1.68702	70.6991	72.1958	72.9456	0.526159	3
5	15	0.716533	2.30522	1.69976	1.68208	70.6093	72.1015	72.8688	0.528993	3
5	15.5	0.715045	2.29506	1.69644	1.67882	70.5279	72.0161	72.7987	0.533499	3
5	16	0.713547	2.2861	1.69228	1.67473	70.4519	71.9362	72.7348	0.53708	3
5	16.5	0.712167	2.27634	1.68611	1.66865	70.3771	71.8577	72.6767	0.540851	3
5	17	0.710904	2.26827	1.68325	1.66585	70.3128	71.79	72.6239	0.546396	3
5	17.5	0.709706	2.25944	1.67766	1.66034	70.2481	71.7219	72.5761	0.551511	3
5	18	0.70853	2.25185	1.67275	1.6555	70.1894	71.6599	72.533	0.556682	3
5	18.5	0.707111	2.26283	1.69776	1.68027	70.1941	71.6628	72.4956	0.566954	2
5	19	0.706371	2.23918	1.66557	1.64843	70.0879	71.5526	72.4594	0.569137	3
5	19.5	0.705237	2.2324	1.65721	1.64018	70.0351	71.4967	72.4283	0.57264	3
5	20	0.704202	2.22803	1.65389	1.63691	69.9941	71.4531	72.4006	0.578584	3
5.2	0.5	0.926203	5.49679	0.665392	0.659293	112.289	114.377	123.932	0.349713	4
5.2	1	0.891279	4.61822	1.13706	1.12622	99.572	101.497	103.95	0.510909	4
5.2	1.5	0.863821	4.15061	1.31365	1.30056	93.4251	95.3143	96.84	0.517402	4
5.2	2	0.844085	3.83385	1.41782	1.403	89.7776	91.684	92.7816	0.516802	3
5.2	2.5	0.828944	3.60029	1.48137	1.46513	87.2858	89.2319	90.0757	0.511536	3
5.2	3	0.816722	3.40998	1.50636	1.48928	85.4059	87.3762	88.1124	0.503006	3
5.2	3.5	0.806099	3.26959	1.53758	1.51986	83.9704	85.94	86.5824	0.497081	4
5.2	4	0.795937	3.15724	1.54592	1.5281	82.7643	84.7058	85.343	0.486509	4
5.2	4.5	0.786965	3.06307	1.55812	1.54037	81.7742	83.6688	84.3147	0.481004	3
5.2	5	0.778161	2.98864	1.56013	1.54266	80.9218	82.7652	83.448	0.472002	3
5.2	5.5	0.771216	2.92008	1.57838	1.56096	80.2306	82.031	82.7088	0.471273	3
5.2	6	0.765622	2.85668	1.5996	1.58214	79.6522	81.4192	82.0814	0.475147	3
5.2	6.5	0.760162	2.80411	1.61108	1.59367	79.1409	80.8802	81.5427	0.475463	3
5.2	7	0.755181	2.75912	1.62255	1.60513	78.6984	80.4154	81.0732	0.475533	3
5.2	7.5	0.751213	2.71418	1.6357	1.61824	78.3143	80.0138	80.6624	0.479319	3
5.2	8	0.747814	2.67205	1.6474	1.62989	77.9757	79.6607	80.3028	0.484745	3
5.2	8.5	0.744656	2.63476	1.65664	1.63909	77.6746	79.3471	79.9865	0.490098	3
5.2	9	0.741537	2.60247	1.66161	1.64406	77.4015	79.0628	79.7062	0.493732	3
5.2	9.5	0.738495	2.57389	1.66312	1.64561	77.1524	78.8034	79.456	0.495876	3
5.2	10	0.735755	2.54808	1.66664	1.64913	76.9318	78.5739	79.2312	0.499308	3
5.2	10.5	0.733255	2.52337	1.66814	1.65066	76.7293	78.3631	79.0291	0.502979	3
5.2	11	0.731075	2.49925	1.66939	1.65193	76.5448	78.1713	78.8471	0.508172	3
5.2	11.5	0.729007	2.47736	1.66971	1.65229	76.3764	77.9961	78.6832	0.513406	3
5.2	12	0.727061	2.45691	1.66845	1.65106	76.2208	77.8342	78.5357	0.518682	3
5.2	12.5	0.725186	2.43821	1.66589	1.64857	76.0771	77.6845	78.4025	0.523688	3
5.2	13	0.723355	2.42122	1.66207	1.64482	75.9438	77.5456	78.282	0.528168	3
5.2	13.5	0.721539	2.40726	1.65976	1.64256	75.8251	77.4215	78.1727	0.532555	3
5.2	14	0.719758	2.39357	1.65425	1.63714	75.7104	77.3016	78.0733	0.535713	3
5.2	14.5	0.718058	2.38152	1.64992	1.63288	75.6067	77.1929	77.9826	0.539242	3
5.2	15	0.71643	2.37052	1.64568	1.62872	75.5108	77.0924	77.8998	0.542803	3
5.2	15.5	0.71492	2.35984	1.64129	1.6244	75.4213	76.9984	77.8243	0.546897	3
5.2	16	0.713497	2.35033	1.63804	1.62121	75.3402	76.9132	77.7554	0.551688	3
5.2	16.5	0.712078	2.34141	1.63321	1.61645	75.2627	76.8316	77.6927	0.555484	3
5.2	17	0.710838	2.33222	1.62891	1.61222	75.1903	76.7555	77.6358	0.56104	3
5.2	17.5	0.709674	2.32257	1.62289	1.60628	75.1192	76.6807	77.5842	0.566579	3
5.2	18	0.708476	2.31553	1.61893	1.60238	75.058	76.6161	77.5376	0.571904	3
5.2	18.5	0.707296	2.30818	1.61267	1.59622	74.9969	76.5515	77.4957	0.57631	3
5.2	19	0.706321	2.30187	1.61046	1.59404	74.946	76.4977	77.4582	0.584355	3
5.2	19.5	0.705219	2.29484	1.60273	1.58642	74.8895	76.4379	77.4246	0.588547	3
5.2	20	0.704147	2.29068	1.59923	1.58297	74.8455	76.3909	77.3946	0.59408	3
5.4	0.5	0.925703	5.66001	0.652838	0.646899	120.229	122.447	132.322	0.361864	4
5.4	1	0.890639	4.74903	1.10287	1.09243	106.462	108.506	111.092	0.518783	3
5.4	1.5	0.863031	4.2674	1.26721	1.25466	99.8299	101.836	103.466	0.522643	3
5.4	2	0.843227	3.94204	1.36512	1.35092	95.9005	97.9271	99.1046	0.521142	3
5.4	2.5	0.828692	3.69631	1.43808	1.42242	93.2547	95.3186	96.1939	0.521437	4
5.4	3	0.816082	3.50804	1.46023	1.44377	91.224	93.3169	94.0792	0.510286	3
5.4	3.5	0.805138	3.36781	1.48791	1.47085	89.6707	91.7628	92.4315	0.502386	3
5.4	4	0.79494	3.25243	1.497	1.47986	88.3727	90.4314	91.0959	0.492107	3
5.4	4.5	0.786186	3.15089	1.50766	1.49063	87.3015	89.3073	89.9889	0.487649	4
5.4	5	0.777469	3.07408	1.51156	1.49478	86.3882	88.3391	89.0559	0.479328	3
5.4	5.5	0.770668	3.00247	1.53023	1.51349	85.6471	87.5527	88.2618	0.479426	3
5.4	6	0.765096	2.93792	1.55167	1.53488	85.0281	86.8985	87.5884	0.483608	3
5.4	6.5	0.759625	2.88415	1.56243	1.54568	84.4779	86.3191	87.0098	0.483713	3
5.4	7	0.754862	2.83591	1.57456	1.5578	84.0038	85.8217	86.5056	0.48508	3
5.4	7.5	0.750862	2.79049	1.58741	1.5706	83.5919	85.3912	86.0649	0.488783	3
5.4	8	0.747558	2.74671	1.59951	1.58264	83.2298	85.0139	85.6792	0.495035	3
5.4	8.5	0.744363	2.70861	1.60741	1.59051	82.9046	84.6753	85.3398	0.500044	3
5.4	9	0.741257	2.6754	1.61202	1.59513	82.6111	84.3698	85.039	0.503792	3
5.4	9.5	0.738184	2.64718	1.61473	1.59786	82.3465	84.0943	84.7702	0.506082	3
5.4	10	0.735526	2.61883	1.61597	1.59913	82.1046	83.8427	84.5289	0.509633	3
5.4	10.5	0.733072	2.59336	1.61796	1.60114	81.8881	83.6175	84.3119	0.513882	3
5.4	11	0.730854	2.56901	1.61877	1.60198	81.6897	83.4112	84.1166	0.518829	3
5.4	11.5	0.728836	2.54598	1.61876	1.602	81.5081	83.2224	83.9407	0.524513	3
5.4	12	0.726899	2.52499	1.61738	1.60067	81.341	83.0485	83.7823	0.529973	3
5.4	12.5	0.725019	2.50551	1.61391	1.59727	81.1849	82.8859	83.6393	0.534812	3
5.4	13	0.723198	2.4886	1.6112	1.59461	81.044	82.739	83.5099	0.539788	3
5.4	13.5	0.721383	2.4734	1.60705	1.59054	80.9127	82.6018	83.3925	0.543779	3
5.4	14	0.719667	2.4601	1.60435	1.58789	80.7946	82.4783	83.2856	0.548438	3
5.4	14.5	0.717982	2.44705	1.59893	1.58255	80.6806	82.3589	83.1882	0.551897	3
5.4	15	0.716328	2.43578	1.59411	1.57782	80.5765	82.2497	83.0992	0.555106	3
5.4	15.5	0.71479	2.42535	1.59013	1.5739	80.4814	82.1499	83.0179	0.559099	3
5.4	16	0.713395	2.41448	1.58525	1.5691	80.3904	82.0544	82.9439	0.563813	3
5.4	16.5	0.712057	2.40518	1.58175	1.56565	80.3089	81.9686	82.8764	0.569073	3
5.4	17	0.710742	2.39502	1.5746	1.55861	80.2256	81.8811	82.8152	0.572934	3
5.4	17.5	0.709528	2.38685	1.57077	1.55483	80.1546	81.8062	82.7597	0.578614	3
5.4	18	0.708371	2.37866	1.56581	1.54994	80.086	81.7338	82.7096	0.584228	3
5.4	18.5	0.707243	2.37197	1.56212	1.54631	80.0252	81.6695	82.6645	0.590268	3
5.4	19	0.706201	2.36679	1.5608	1.54502	79.9737	81.6148	82.6241	0.597892	3
5.4	19.5	0.705107	2.35826	1.55099	1.53534	79.9077	81.5452	82.5877	0.601485	3
5.4	20	0.703879	2.36654	1.5662	1.55041	79.9067	81.542	82.5563	0.611408	2
5.6	0.5	0.925319	5.82122	0.640721	0.634934	128.446	130.798	140.999	0.373788	4
5.6	1	0.890195	4.88051	1.07441	1.06431	113.613	115.779	118.472	0.527809	4
5.6	1.5	0.862458	4.38536	1.22933	1.21723	106.474	108.601	110.312	0.529347	3
5.6	2	0.842643	4.05052	1.32273	1.30904	102.251	104.401	105.637	0.527425	3
5.6	2.5	0.82776	3.80661	1.39317	1.37805	99.4126	101.606	102.514	0.525744	3
5.6	3	0.815756	3.6069	1.42602	1.41004	97.2631	99.4806	100.242	0.520205	3
5.6	3.5	0.804888	3.45688	1.44657	1.43011	95.5709	97.784	98.472	0.511637	3
5.6	4	0.794304	3.343	1.45182	1.43532	94.166	96.3438	97.0368	0.498749	3
5.6	4.5	0.785521	3.23868	1.46154	1.44517	93.0135	95.1336	95.8484	0.494136	4
5.6	5	0.776832	3.15999	1.46649	1.45034	92.0358	94.0974	94.8469	0.486079	4
5.6	5.5	0.770199	3.08694	1.48896	1.47279	91.2529	93.2673	93.9961	0.487873	3
5.6	6	0.764643	3.01904	1.50671	1.49054	90.581	92.5579	93.2749	0.491493	3
5.6	6.5	0.759184	2.96416	1.51761	1.50146	89.9924	91.9385	92.6551	0.4917	3
5.6	7	0.754501	2.91382	1.52936	1.5132	89.4839	91.4055	92.1151	0.49345	3
5.6	7.5	0.750621	2.8658	1.54152	1.52532	89.0414	90.9434	91.6433	0.497788	3
5.6	8	0.747275	2.82165	1.55323	1.53697	88.654	90.5399	91.2305	0.503912	3
5.6	8.5	0.744074	2.78303	1.56124	1.54496	88.3068	90.1784	90.8672	0.50907	3
5.6	9	0.741004	2.74829	1.5649	1.54863	87.9904	89.8493	90.545	0.512915	3
5.6	9.5	0.738007	2.71785	1.56612	1.54988	87.7032	89.5505	90.2572	0.515413	3
5.6	10	0.735324	2.69	1.56883	1.55261	87.448	89.285	89.9988	0.519268	3
5.6	10.5	0.732893	2.66334	1.56995	1.55376	87.2142	89.0419	89.7664	0.523582	3
5.6	11	0.730716	2.63867	1.57195	1.55577	87.0044	88.8238	89.5572	0.529301	3
5.6	11.5	0.728735	2.61435	1.57109	1.55495	86.808	88.6196	89.3689	0.535212	3
5.6	12	0.726746	2.59283	1.56833	1.55225	86.6264	88.4306	89.1992	0.539988	3
5.6	12.5	0.724881	2.57341	1.56607	1.55004	86.4619	88.2592	89.046	0.545397	3
5.6	13	0.723061	2.55623	1.56353	1.54756	86.3115	88.1023	88.9073	0.550552	3
5.6	13.5	0.72129	2.54006	1.55911	1.54321	86.1696	87.9542	88.7815	0.554964	3
5.6	14	0.71955	2.52598	1.55498	1.53915	86.04	87.8187	88.6669	0.55906	3
5.6	14.5	0.717837	2.51315	1.54999	1.53424	85.9188	87.6917	88.5624	0.562407	3
5.6	15	0.716198	2.50131	1.54496	1.52929	85.8065	87.5739	88.467	0.565739	3
5.6	15.5	0.71461	2.49047	1.53968	1.52409	85.7019	87.464	88.3799	0.568812	3
5.6	16	0.713319	2.47951	1.53718	1.52164	85.6088	87.3664	88.3004	0.575569	3
5.6	16.5	0.711921	2.46911	1.53093	1.51548	85.5155	87.2682	88.2281	0.579288	3
5.6	17	0.710651	2.45969	1.52646	1.51108	85.4319	87.1802	88.1623	0.584625	3
5.6	17.5	0.709527	2.45096	1.52363	1.5083	85.357	87.1014	88.1028	0.59193	3
5.6	18	0.708138	2.45816	1.541	1.52551	85.3423	87.0839	88.0502	0.602486	2
5.6	18.5	0.707039	2.44941	1.53431	1.51891	85.2698	87.0074	88.0016	0.608021	2
5.6	19	0.706034	2.43938	1.52546	1.51017	85.1955	86.9293	87.9577	0.613689	2
5.6	19.5	0.70499	2.43172	1.51831	1.50311	85.1307	86.8608	87.9185	0.618997	2
5.6	20	0.704101	2.41896	1.50418	1.48915	85.0498	86.776	87.8832	0.623554	2
5.8	0.5	0.925031	5.98273	0.629393	0.623749	136.955	139.444	149.962	0.385473	4
5.8	1	0.889385	5.01189	1.03716	1.02747	120.913	123.205	126.092	0.530779	3
5.8	1.5	0.861942	4.5033	1.19384	1.18216	113.335	115.586	117.379	0.535571	3
5.8	2	0.842401	4.15575	1.2879	1.27466	108.828	111.101	112.378	0.535839	3
5.8	2.5	0.827665	3.89916	1.35245	1.33788	105.768	108.085	109.036	0.534208	4
5.8	3	0.814974	3.70241	1.37413	1.35879	103.43	105.778	106.601	0.522728	3
5.8	3.5	0.804026	3.55114	1.39645	1.38064	101.626	103.967	104.704	0.514485	3
5.8	4	0.794012	3.4277	1.40829	1.3924	100.139	102.437	103.166	0.506053	3
5.8	4.5	0.784867	3.32681	1.41757	1.40181	98.9055	101.143	101.893	0.499722	3
5.8	5	0.776299	3.24553	1.42456	1.40899	97.8646	100.04	100.821	0.492592	4
5.8	5.5	0.769814	3.16839	1.4458	1.43022	97.0248	99.1504	99.9117	0.494937	3
5.8	6	0.764177	3.10062	1.46364	1.44804	96.3088	98.3951	99.1411	0.498317	3
5.8	6.5	0.758785	3.04304	1.47321	1.45765	95.6763	97.7299	98.4786	0.498543	3
5.8	7	0.754215	2.99126	1.48658	1.47098	95.1377	97.1659	97.9015	0.501328	3
5.8	7.5	0.75041	2.94167	1.49908	1.48344	94.6664	96.6741	97.3976	0.506326	3
5.8	8	0.747063	2.89687	1.51082	1.49512	94.2536	96.2442	96.9568	0.512654	3
5.8	8.5	0.743777	2.85763	1.51693	1.50122	93.8789	95.8541	96.5687	0.516971	3
5.8	9	0.740765	2.82157	1.52069	1.50499	93.5411	95.5029	96.2245	0.521297	3
5.8	9.5	0.73776	2.79118	1.52293	1.50726	93.237	95.1865	95.9169	0.524069	3
5.8	10	0.735125	2.7617	1.52469	1.50903	92.9618	94.9003	95.6407	0.528108	3
5.8	10.5	0.732726	2.73406	1.52562	1.51	92.7115	94.6401	95.3924	0.532712	3
5.8	11	0.730555	2.70816	1.52628	1.51068	92.4843	94.404	95.1689	0.538238	3
5.8	11.5	0.728556	2.68382	1.52585	1.51028	92.2758	94.1872	94.9677	0.544249	3
5.8	12	0.726639	2.66147	1.52393	1.50842	92.0834	93.987	94.7863	0.549987	3
5.8	12.5	0.724791	2.64111	1.52099	1.50554	91.9058	93.8021	94.6226	0.555465	3
5.8	13	0.722955	2.6231	1.51727	1.50188	91.7422	93.6314	94.4743	0.560222	3
5.8	13.5	0.721197	2.60678	1.51348	1.49816	91.5919	93.4745	94.3397	0.565029	3
5.8	14	0.719433	2.59255	1.50917	1.49393	91.4531	93.3293	94.2173	0.568908	3
5.8	14.5	0.717732	2.5796	1.50475	1.48958	91.3247	93.1948	94.1055	0.572601	3
5.8	15	0.716155	2.56713	1.50033	1.48522	91.2052	93.0695	94.0033	0.576872	3
5.8	15.5	0.71466	2.5552	1.49543	1.4804	91.0931	92.9519	93.9101	0.581209	3
5.8	16	0.713237	2.54482	1.49174	1.47678	90.992	92.8457	93.8251	0.586164	3
5.8	16.5	0.711858	2.53403	1.48567	1.47079	90.8921	92.7407	93.7476	0.590211	3
5.8	17	0.710695	2.52394	1.48239	1.46756	90.8045	92.6486	93.6773	0.597434	3
5.8	17.5	0.709488	2.51467	1.47747	1.46271	90.7199	92.5595	93.6135	0.603076	3
5.8	18	0.708325	2.5056	1.47167	1.457	90.6387	92.4739	93.5558	0.608517	3
5.8	18.5	0.707179	2.49729	1.46556	1.45097	90.5624	92.3933	93.5039	0.61364	3
5.8	19	0.706083	2.48962	1.45965	1.44514	90.4914	92.3182	93.4572	0.619077	3
5.8	19.5	0.70509	2.48578	1.45993	1.44543	90.4415	92.2649	93.4154	0.628048	2
5.8	20	0.704182	2.47825	1.45443	1.44001	90.3787	92.1986	93.378	0.635668	2
6	0.5	0.924655	6.14408	0.617208	0.611711	145.69	148.321	159.211	0.395212	4
6	1	0.888938	5.14384	1.00975	1.00037	128.509	130.93	133.95	0.537381	3
6	1.5	0.861476	4.62332	1.16229	1.15098	120.422	122.801	124.665	0.541747	3
6	2	0.841596	4.26746	1.24468	1.23193	115.563	117.968	119.328	0.538107	4
6	2.5	0.827205	4.00093	1.31339	1.29931	112.321	114.769	115.759	0.539752	4
6	3	0.814751	3.7997	1.34251	1.32762	109.851	112.329	113.156	0.531317	3
6	3.5	0.803468	3.64475	1.35546	1.3402	107.888	110.358	111.128	0.519529	3
6	4	0.793452	3.5178	1.36708	1.35176	106.297	108.72	109.483	0.511255	4
